Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
181,1,1.0,580,580 wavelengths,1.0,4.0,True
181,2,0.937972055474286,418,418 wavelengths,0.9932885906040269,4.0,True
181,3,0.879791576850657,323,323 wavelengths,0.9932885906040269,4.0,True
181,4,0.825219913727574,279,279 wavelengths,0.9932885906040269,4.0,True
181,5,0.7740332186973654,247,247 wavelengths,0.9865771812080537,4.0,True
181,6,0.7260215291469454,218,218 wavelengths,0.9865771812080537,4.0,True
181,7,0.6809879060125446,200,200 wavelengths,0.9865771812080537,4.0,True
181,8,0.6387476259557163,182,182 wavelengths,0.9865771812080537,4.0,True
181,9,0.5991274236470037,172,172 wavelengths,0.9865771812080537,4.0,True
181,10,0.5619647810491933,162,162 wavelengths,0.9865771812080537,4.0,True
181,11,0.5271072607848689,156,156 wavelengths,0.9865771812080537,4.0,True
181,12,0.49441188085380394,147,147 wavelengths,0.9798657718120806,4.0,True
181,13,0.4637445281353502,137,137 wavelengths,0.9798657718120806,4.0,True
181,14,0.4349794082700673,130,130 wavelengths,0.9798657718120806,4.0,True
181,15,0.4079985296640637,119,119 wavelengths,0.9798657718120806,4.0,True
181,16,0.38269121949948826,113,113 wavelengths,0.9798657718120806,4.0,True
181,17,0.35895366976589616,103,103 wavelengths,0.9798657718120806,4.0,True
181,18,0.33668851145035567,95,95 wavelengths,0.9798657718120806,4.0,True
181,19,0.3158044151396677,89,89 wavelengths,0.9798657718120806,4.0,True
181,20,0.2962157163964089,83,83 wavelengths,0.9798657718120806,4.0,True
181,21,0.2778420643721278,80,80 wavelengths,0.9798657718120806,4.0,True
181,22,0.2606080922163436,78,78 wavelengths,0.9798657718120806,4.0,True
181,23,0.24444310792939605,75,75 wavelengths,0.9798657718120806,4.0,True
181,24,0.22928080439105833,73,73 wavelengths,0.9798657718120806,4.0,True
181,25,0.2150589873754787,66,66 wavelengths,0.9798657718120806,4.0,True
181,26,0.20171932043679625,63,63 wavelengths,0.9798657718120806,4.0,True
181,27,0.18920708561897795,61,61 wavelengths,0.9798657718120806,4.0,True
181,28,0.17747095900833193,58,58 wavelengths,0.9798657718120806,4.0,True
181,29,0.1664628002080379,54,54 wavelengths,0.9731543624161074,4.0,True
181,30,0.15613745487113867,50,50 wavelengths,0.9731543624161074,4.0,True
181,31,0.14645256948200552,45,45 wavelengths,0.9731543624161074,4.0,True
181,32,0.13736841762652738,42,42 wavelengths,0.9731543624161074,4.0,True
181,33,0.12884773703840405,40,40 wavelengths,0.9731543624161074,4.0,True
181,34,0.12085557675312208,37,37 wavelengths,0.959731543624161,4.0,True
181,35,0.11335915374265627,35,35 wavelengths,0.9530201342281879,4.0,True
181,36,0.10632771844282492,34,34 wavelengths,0.9530201342281879,4.0,True
181,37,0.09973242862170764,32,32 wavelengths,0.9530201342281879,4.0,True
181,38,0.09354623107174559,30,30 wavelengths,0.9530201342281879,4.0,True
181,39,0.08774375064023773,30,30 wavelengths,0.9530201342281879,4.0,True
181,40,0.082301186143047,28,28 wavelengths,0.9530201342281879,4.0,True
181,41,0.07719621273456559,27,27 wavelengths,0.9530201342281879,4.0,True
181,42,0.07240789033347075,26,26 wavelengths,0.9530201342281879,4.0,True
181,43,0.06791657772864225,24,24 wavelengths,0.9395973154362416,4.0,True
181,44,0.06370385201291369,24,24 wavelengths,0.9395973154362416,4.0,True
181,45,0.059752433014182364,22,22 wavelengths,0.9328859060402684,4.0,True
181,46,0.05604611241390222,19,19 wavelengths,0.9261744966442953,4.0,True
181,47,0.05256968726221077,17,17 wavelengths,0.9194630872483222,4.0,True
181,48,0.04930889761697621,16,16 wavelengths,0.9060402684563759,4.0,True
181,49,0.0462503680509663,16,16 wavelengths,0.9060402684563759,4.0,True
181,50,0.043381552787207116,16,16 wavelengths,0.9060402684563759,4.0,True
181,51,0.0406906842374829,16,16 wavelengths,0.9060402684563759,4.0,True
181,52,0.03816672473288696,12,12 wavelengths,0.8926174496644296,4.0,True
181,53,0.03579932124842725,12,12 wavelengths,0.8926174496644296,4.0,True
181,54,0.03357876293597159,11,11 wavelengths,0.8859060402684564,4.0,True
181,55,0.031495941291337044,11,11 wavelengths,0.8859060402684564,4.0,True
181,56,0.029542312792132836,11,11 wavelengths,0.8859060402684564,4.0,True
181,57,0.027709863853101133,10,499.31 - 500.775 - 504.19 - 505.164 - 731.2 - 737.734 - 749.008 - 761.076 - 763.223 - 946.982,0.8859060402684564,4.0,True
181,58,0.025991077955205888,10,499.31 - 500.775 - 504.19 - 505.164 - 731.2 - 737.734 - 749.008 - 761.076 - 763.223 - 946.982,0.8859060402684564,4.0,True
181,59,0.024378904813636863,10,499.31 - 500.775 - 504.19 - 505.164 - 731.2 - 737.734 - 749.008 - 761.076 - 763.223 - 946.982,0.8859060402684564,4.0,True
181,60,0.022866731458258936,8,499.31 - 500.775 - 505.164 - 731.2 - 737.734 - 761.076 - 763.223 - 946.982,0.9328859060402684,4.0,True
181,61,0.02144835510788165,7,499.31 - 500.775 - 731.2 - 737.734 - 761.076 - 763.223 - 946.982,0.9194630872483222,4.0,True
181,62,0.020117957727082157,7,499.31 - 500.775 - 731.2 - 737.734 - 761.076 - 763.223 - 946.982,0.9194630872483222,4.0,True
181,63,0.018870082161216047,7,499.31 - 500.775 - 731.2 - 737.734 - 761.076 - 763.223 - 946.982,0.9194630872483222,4.0,True
181,64,0.017699609751724465,7,499.31 - 500.775 - 731.2 - 737.734 - 761.076 - 763.223 - 946.982,0.9194630872483222,4.0,True
181,65,0.01660173933991771,7,499.31 - 500.775 - 731.2 - 737.734 - 761.076 - 763.223 - 946.982,0.9194630872483222,4.0,True
181,66,0.015571967573110938,5,499.31 - 731.2 - 737.734 - 761.076 - 946.982,0.9395973154362416,4.0,True
181,67,0.01460607043232979,5,499.31 - 731.2 - 737.734 - 761.076 - 946.982,0.9395973154362416,4.0,True
181,68,0.013700085905814561,4,731.2 - 737.734 - 761.076 - 946.982,0.8993288590604027,4.0,True
181,69,0.012850297737251187,3,731.2 - 737.734 - 761.076,0.87248322147651,4.0,True
181,70,0.012053220182066058,3,731.2 - 737.734 - 761.076,0.87248322147651,4.0,True
181,71,0.011305583709256654,3,731.2 - 737.734 - 761.076,0.87248322147651,4.0,True
181,72,0.010604321590108063,2,731.2 - 737.734,0.8120805369127517,4.0,True
181,73,0.009946557318784004,2,731.2 - 737.734,0.8120805369127517,4.0,True
181,74,0.009329592813192641,2,731.2 - 737.734,0.8120805369127517,4.0,True
181,75,0.008750897347728423,2,731.2 - 737.734,0.8120805369127517,4.0,True
181,76,0.008208097172493305,2,731.2 - 737.734,0.8120805369127517,4.0,True
181,77,0.007698965776416224,2,731.2 - 737.734,0.8120805369127517,4.0,True
181,78,0.007221414754331306,2,731.2 - 737.734,0.8120805369127517,4.0,True
181,79,0.006773485240552469,2,731.2 - 737.734,0.8120805369127517,4.0,True
181,80,0.006353339873805741,2,731.2 - 737.734,0.8120805369127517,4.0,True
181,81,0.0059592552605603095,2,731.2 - 737.734,0.8120805369127517,4.0,True
181,82,0.0055896149058437036,2,731.2 - 737.734,0.8120805369127517,4.0,True
181,83,0.005242902582543929,2,731.2 - 737.734,0.8120805369127517,4.0,True
181,84,0.00491769611200017,2,731.2 - 737.734,0.8120805369127517,4.0,True
181,85,0.004612661530370705,2,731.2 - 737.734,0.8120805369127517,4.0,True
181,86,0.004326547616848976,2,731.2 - 737.734,0.8120805369127517,4.0,True
181,87,0.0040581807612832055,2,731.2 - 737.734,0.8120805369127517,4.0,True
181,88,0.0038064601501470127,2,731.2 - 737.734,0.8120805369127517,4.0,True
181,89,0.003570353251114352,1,737.734,0.6040268456375839,4.0,True
181,90,0.003348891577717027,1,737.734,0.6040268456375839,4.0,True
181,91,0.003141166716711766,1,737.734,0.6040268456375839,4.0,True
181,92,0.0029463266018615484,1,737.734,0.6040268456375839,4.0,True
181,93,0.0027635720188466436,1,737.734,0.6040268456375839,4.0,True
181,94,0.0025921533269688104,1,737.734,0.6040268456375839,4.0,True
181,95,0.002431367384201443,1,737.734,0.6040268456375839,4.0,True
181,96,0.0022805546629725646,1,737.734,0.6040268456375839,4.0,True
181,97,0.0021390965448498454,1,737.734,0.6040268456375839,4.0,True
181,98,0.0020064127830307517,1,737.734,0.6040268456375839,4.0,True
181,99,0.001881959122229238,1,737.734,0.6040268456375839,4.0,True
181,100,0.001765225066195941,1,737.734,0.6040268456375839,4.0,True
