Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
479,1,1.0,548,548 wavelengths,0.9864864864864865,4.0,True
479,2,0.937972055474286,391,391 wavelengths,0.9864864864864865,4.0,True
479,3,0.879791576850657,321,321 wavelengths,0.9864864864864865,4.0,True
479,4,0.825219913727574,275,275 wavelengths,0.9864864864864865,4.0,True
479,5,0.7740332186973654,244,244 wavelengths,0.9864864864864865,4.0,True
479,6,0.7260215291469454,217,217 wavelengths,0.9864864864864865,4.0,True
479,7,0.6809879060125446,199,199 wavelengths,0.9864864864864865,4.0,True
479,8,0.6387476259557163,183,183 wavelengths,0.9864864864864865,4.0,True
479,9,0.5991274236470037,171,171 wavelengths,1.0,4.0,True
479,10,0.5619647810491933,161,161 wavelengths,1.0,4.0,True
479,11,0.5271072607848689,155,155 wavelengths,0.9864864864864865,4.0,True
479,12,0.49441188085380394,143,143 wavelengths,0.9864864864864865,4.0,True
479,13,0.4637445281353502,131,131 wavelengths,1.0,4.0,True
479,14,0.4349794082700673,126,126 wavelengths,1.0,4.0,True
479,15,0.4079985296640637,119,119 wavelengths,0.9864864864864865,4.0,True
479,16,0.38269121949948826,115,115 wavelengths,0.9864864864864865,4.0,True
479,17,0.35895366976589616,110,110 wavelengths,0.9864864864864865,4.0,True
479,18,0.33668851145035567,104,104 wavelengths,0.9864864864864865,4.0,True
479,19,0.3158044151396677,97,97 wavelengths,0.9864864864864865,4.0,True
479,20,0.2962157163964089,88,88 wavelengths,0.972972972972973,4.0,True
479,21,0.2778420643721278,85,85 wavelengths,0.9864864864864865,4.0,True
479,22,0.2606080922163436,77,77 wavelengths,0.972972972972973,4.0,True
479,23,0.24444310792939605,76,76 wavelengths,0.972972972972973,4.0,True
479,24,0.22928080439105833,71,71 wavelengths,0.972972972972973,4.0,True
479,25,0.2150589873754787,67,67 wavelengths,0.972972972972973,4.0,True
479,26,0.20171932043679625,65,65 wavelengths,0.972972972972973,4.0,True
479,27,0.18920708561897795,60,60 wavelengths,0.972972972972973,4.0,True
479,28,0.17747095900833193,56,56 wavelengths,0.972972972972973,4.0,True
479,29,0.1664628002080379,55,55 wavelengths,0.972972972972973,4.0,True
479,30,0.15613745487113867,52,52 wavelengths,0.972972972972973,4.0,True
479,31,0.14645256948200552,49,49 wavelengths,0.972972972972973,4.0,True
479,32,0.13736841762652738,45,45 wavelengths,0.972972972972973,4.0,True
479,33,0.12884773703840405,40,40 wavelengths,0.972972972972973,4.0,True
479,34,0.12085557675312208,37,37 wavelengths,0.972972972972973,4.0,True
479,35,0.11335915374265627,34,34 wavelengths,0.972972972972973,4.0,True
479,36,0.10632771844282492,33,33 wavelengths,0.972972972972973,4.0,True
479,37,0.09973242862170764,30,30 wavelengths,0.972972972972973,4.0,True
479,38,0.09354623107174559,28,28 wavelengths,0.972972972972973,4.0,True
479,39,0.08774375064023773,26,26 wavelengths,0.972972972972973,4.0,True
479,40,0.082301186143047,25,25 wavelengths,0.972972972972973,4.0,True
479,41,0.07719621273456559,25,25 wavelengths,0.972972972972973,4.0,True
479,42,0.07240789033347075,25,25 wavelengths,0.972972972972973,4.0,True
479,43,0.06791657772864225,22,22 wavelengths,0.972972972972973,4.0,True
479,44,0.06370385201291369,20,20 wavelengths,0.9594594594594594,4.0,True
479,45,0.059752433014182364,18,18 wavelengths,0.972972972972973,4.0,True
479,46,0.05604611241390222,18,18 wavelengths,0.972972972972973,4.0,True
479,47,0.05256968726221077,17,17 wavelengths,0.972972972972973,4.0,True
479,48,0.04930889761697621,16,16 wavelengths,0.972972972972973,4.0,True
479,49,0.0462503680509663,14,14 wavelengths,0.972972972972973,4.0,True
479,50,0.043381552787207116,13,13 wavelengths,0.9594594594594594,4.0,True
479,51,0.0406906842374829,11,11 wavelengths,0.9594594594594594,4.0,True
479,52,0.03816672473288696,11,11 wavelengths,0.9594594594594594,4.0,True
479,53,0.03579932124842725,11,11 wavelengths,0.9594594594594594,4.0,True
479,54,0.03357876293597159,11,11 wavelengths,0.9594594594594594,4.0,True
479,55,0.031495941291337044,11,11 wavelengths,0.9594594594594594,4.0,True
479,56,0.029542312792132836,11,11 wavelengths,0.9594594594594594,4.0,True
479,57,0.027709863853101133,11,11 wavelengths,0.9594594594594594,4.0,True
479,58,0.025991077955205888,10,499.31 - 505.164 - 737.734 - 749.008 - 751.169 - 752.896 - 756.775 - 763.223 - 941.147 - 949.698,0.9459459459459459,4.0,True
479,59,0.024378904813636863,10,499.31 - 505.164 - 737.734 - 749.008 - 751.169 - 752.896 - 756.775 - 763.223 - 941.147 - 949.698,0.9459459459459459,4.0,True
479,60,0.022866731458258936,10,499.31 - 505.164 - 737.734 - 749.008 - 751.169 - 752.896 - 756.775 - 763.223 - 941.147 - 949.698,0.9459459459459459,4.0,True
479,61,0.02144835510788165,8,499.31 - 505.164 - 737.734 - 749.008 - 751.169 - 752.896 - 941.147 - 949.698,0.9054054054054054,4.0,True
479,62,0.020117957727082157,8,499.31 - 505.164 - 737.734 - 749.008 - 751.169 - 752.896 - 941.147 - 949.698,0.9054054054054054,4.0,True
479,63,0.018870082161216047,8,499.31 - 505.164 - 737.734 - 749.008 - 751.169 - 752.896 - 941.147 - 949.698,0.9054054054054054,4.0,True
479,64,0.017699609751724465,8,499.31 - 505.164 - 737.734 - 749.008 - 751.169 - 752.896 - 941.147 - 949.698,0.9054054054054054,4.0,True
479,65,0.01660173933991771,7,505.164 - 737.734 - 749.008 - 751.169 - 752.896 - 941.147 - 949.698,0.8783783783783784,4.0,True
479,66,0.015571967573110938,6,505.164 - 737.734 - 749.008 - 751.169 - 752.896 - 949.698,0.8648648648648649,4.0,True
479,67,0.01460607043232979,6,505.164 - 737.734 - 749.008 - 751.169 - 752.896 - 949.698,0.8648648648648649,4.0,True
479,68,0.013700085905814561,6,505.164 - 737.734 - 749.008 - 751.169 - 752.896 - 949.698,0.8648648648648649,4.0,True
479,69,0.012850297737251187,4,737.734 - 749.008 - 751.169 - 949.698,0.9054054054054054,4.0,True
479,70,0.012053220182066058,3,749.008 - 751.169 - 949.698,0.8243243243243243,4.0,True
479,71,0.011305583709256654,3,749.008 - 751.169 - 949.698,0.8243243243243243,4.0,True
479,72,0.010604321590108063,3,749.008 - 751.169 - 949.698,0.8243243243243243,4.0,True
479,73,0.009946557318784004,2,749.008 - 751.169,0.7027027027027027,4.0,True
479,74,0.009329592813192641,2,749.008 - 751.169,0.7027027027027027,4.0,True
479,75,0.008750897347728423,2,749.008 - 751.169,0.7027027027027027,4.0,True
479,76,0.008208097172493305,2,749.008 - 751.169,0.7027027027027027,4.0,True
479,77,0.007698965776416224,2,749.008 - 751.169,0.7027027027027027,4.0,True
479,78,0.007221414754331306,2,749.008 - 751.169,0.7027027027027027,4.0,True
479,79,0.006773485240552469,2,749.008 - 751.169,0.7027027027027027,4.0,True
479,80,0.006353339873805741,2,749.008 - 751.169,0.7027027027027027,4.0,True
479,81,0.0059592552605603095,2,749.008 - 751.169,0.7027027027027027,4.0,True
479,82,0.0055896149058437036,2,749.008 - 751.169,0.7027027027027027,4.0,True
479,83,0.005242902582543929,2,749.008 - 751.169,0.7027027027027027,4.0,True
479,84,0.00491769611200017,2,749.008 - 751.169,0.7027027027027027,4.0,True
479,85,0.004612661530370705,2,749.008 - 751.169,0.7027027027027027,4.0,True
479,86,0.004326547616848976,2,749.008 - 751.169,0.7027027027027027,4.0,True
479,87,0.0040581807612832055,2,749.008 - 751.169,0.7027027027027027,4.0,True
479,88,0.0038064601501470127,2,749.008 - 751.169,0.7027027027027027,4.0,True
479,89,0.003570353251114352,2,749.008 - 751.169,0.7027027027027027,4.0,True
479,90,0.003348891577717027,2,749.008 - 751.169,0.7027027027027027,4.0,True
479,91,0.003141166716711766,2,749.008 - 751.169,0.7027027027027027,4.0,True
479,92,0.0029463266018615484,1,751.169,0.6486486486486487,4.0,True
479,93,0.0027635720188466436,1,751.169,0.6486486486486487,4.0,True
479,94,0.0025921533269688104,1,751.169,0.6486486486486487,4.0,True
479,95,0.002431367384201443,1,751.169,0.6486486486486487,4.0,True
479,96,0.0022805546629725646,1,751.169,0.6486486486486487,4.0,True
479,97,0.0021390965448498454,1,751.169,0.6486486486486487,4.0,True
479,98,0.0020064127830307517,1,751.169,0.6486486486486487,4.0,True
479,99,0.001881959122229238,1,751.169,0.6486486486486487,4.0,True
479,100,0.001765225066195941,1,751.169,0.6486486486486487,4.0,True
